0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.35427867765151033), ('max_depth', 6.320832426605804), ('min_samples_split', 0.326317953813089), ('min_samples_leaf', 0.2119075289166324), ('max_leaf_nodes', 376.18298113509036), ('min_impurity_decrease', 0.2762554557253694), ('class_weight', 0.4122821008341844)])"
0.16086956521739137,0.3351063829787234,150,"OrderedDict([('criterion', 0.5013401022315318), ('max_depth', 3.9141383525052293), ('min_samples_split', 0.0779760936022148), ('min_samples_leaf', 0.4197219924629912), ('max_leaf_nodes', 181.98965941825927), ('min_impurity_decrease', 0.08909217742757591), ('class_weight', 0.14622005435026042)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.4541645069516735), ('max_depth', 5.5303964897273135), ('min_samples_split', 0.2283829724918989), ('min_samples_leaf', 0.29503488098733166), ('max_leaf_nodes', 306.1176637235144), ('min_impurity_decrease', 0.22573035298306043), ('class_weight', 0.29086037887555105)])"
0.16086956521739137,0.3351063829787234,150,"OrderedDict([('criterion', 0.43135097593147376), ('max_depth', 5.49518761242539), ('min_samples_split', 0.13088739905456528), ('min_samples_leaf', 0.4300393685318929), ('max_leaf_nodes', 198.45190898154354), ('min_impurity_decrease', 0.07712161394771638), ('class_weight', 0.22054594938033256)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.40771584096706903), ('max_depth', 6.141298757753648), ('min_samples_split', 0.30301200362634645), ('min_samples_leaf', 0.21270429327720308), ('max_leaf_nodes', 414.3060352921702), ('min_impurity_decrease', 0.33502774342688635), ('class_weight', 0.45046141077644425)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.3967259529240553), ('max_depth', 7.440117367687942), ('min_samples_split', 0.27759914047401624), ('min_samples_leaf', 0.16988201305797163), ('max_leaf_nodes', 566.169570244129), ('min_impurity_decrease', 0.3982230471534215), ('class_weight', 0.48332951517341455)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.3733728852161972), ('max_depth', 6.723577645675346), ('min_samples_split', 0.3660168355183253), ('min_samples_leaf', 0.24127311546892086), ('max_leaf_nodes', 418.06911384115693), ('min_impurity_decrease', 0.3177278409675657), ('class_weight', 0.4293599549342099)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.44481832372053226), ('max_depth', 5.712350742832732), ('min_samples_split', 0.24997106490177434), ('min_samples_leaf', 0.3700368340522784), ('max_leaf_nodes', 257.51032061780654), ('min_impurity_decrease', 0.21570624721518022), ('class_weight', 0.3801050083596963)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.3531775954317756), ('max_depth', 6.3824191308484375), ('min_samples_split', 0.3323231142674339), ('min_samples_leaf', 0.22959089337041205), ('max_leaf_nodes', 359.982348347176), ('min_impurity_decrease', 0.26834758329854036), ('class_weight', 0.37006272281077507)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.34320210133006046), ('max_depth', 6.4350872590701975), ('min_samples_split', 0.34469831394255673), ('min_samples_leaf', 0.2136924064310147), ('max_leaf_nodes', 364.9245256258197), ('min_impurity_decrease', 0.3018123870859951), ('class_weight', 0.42662609735603974)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.367901797692534), ('max_depth', 6.333639972893187), ('min_samples_split', 0.33692012895979667), ('min_samples_leaf', 0.21479565908452997), ('max_leaf_nodes', 382.57608898206735), ('min_impurity_decrease', 0.297112861518532), ('class_weight', 0.43034474947646084)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.3642503661501903), ('max_depth', 6.886020364795898), ('min_samples_split', 0.33416781021723224), ('min_samples_leaf', 0.22593166716711147), ('max_leaf_nodes', 353.61429765392575), ('min_impurity_decrease', 0.2916757053354169), ('class_weight', 0.4370422003984537)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.4126306482052223), ('max_depth', 6.955228636328757), ('min_samples_split', 0.276958113354542), ('min_samples_leaf', 0.2437399905944521), ('max_leaf_nodes', 346.55978603533754), ('min_impurity_decrease', 0.24548621492977987), ('class_weight', 0.314867492207979)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.4163955605225916), ('max_depth', 6.491850361764158), ('min_samples_split', 0.30111843276161904), ('min_samples_leaf', 0.21240338463533315), ('max_leaf_nodes', 379.081088889608), ('min_impurity_decrease', 0.28318680148345327), ('class_weight', 0.4311419336977747)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.37529413085674185), ('max_depth', 6.854024163858586), ('min_samples_split', 0.3271649078877222), ('min_samples_leaf', 0.2146546028502283), ('max_leaf_nodes', 392.799407603857), ('min_impurity_decrease', 0.30260227695486325), ('class_weight', 0.4315795309977052)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.4101350203578125), ('max_depth', 7.940045604995103), ('min_samples_split', 0.34171616377267694), ('min_samples_leaf', 0.2196409344593639), ('max_leaf_nodes', 438.8417782622874), ('min_impurity_decrease', 0.35729563763785244), ('class_weight', 0.45913496767944156)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.35811109618082027), ('max_depth', 6.322183146617617), ('min_samples_split', 0.31894952021918394), ('min_samples_leaf', 0.2126471576266509), ('max_leaf_nodes', 376.1633789032096), ('min_impurity_decrease', 0.2743248862087583), ('class_weight', 0.4121673473573306)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.44890812984092865), ('max_depth', 6.013182652098712), ('min_samples_split', 0.29102662625268594), ('min_samples_leaf', 0.20434741682781793), ('max_leaf_nodes', 496.13712602783306), ('min_impurity_decrease', 0.313645502733201), ('class_weight', 0.4261236148882561)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.44280305066953946), ('max_depth', 5.009962777017197), ('min_samples_split', 0.22592288430653562), ('min_samples_leaf', 0.33882627906858814), ('max_leaf_nodes', 329.75539279013213), ('min_impurity_decrease', 0.22299924632375598), ('class_weight', 0.306059878989045)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.4145546277683465), ('max_depth', 5.864649195332546), ('min_samples_split', 0.2479423877191261), ('min_samples_leaf', 0.35472761841664274), ('max_leaf_nodes', 402.77194502866917), ('min_impurity_decrease', 0.23379741045995955), ('class_weight', 0.3674860645781327)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.3746298244672627), ('max_depth', 6.420008774709282), ('min_samples_split', 0.34273393783214706), ('min_samples_leaf', 0.2284498557226164), ('max_leaf_nodes', 510.9944251075479), ('min_impurity_decrease', 0.3224593778070281), ('class_weight', 0.42202201679736767)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.34685744235113225), ('max_depth', 6.810587499116799), ('min_samples_split', 0.33909430381582767), ('min_samples_leaf', 0.2288757227936691), ('max_leaf_nodes', 427.75626167191956), ('min_impurity_decrease', 0.31825099954916686), ('class_weight', 0.4103266295974769)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.3584355057608241), ('max_depth', 6.94456947873385), ('min_samples_split', 0.34346061516527404), ('min_samples_leaf', 0.2409315164039509), ('max_leaf_nodes', 325.98919515850315), ('min_impurity_decrease', 0.28687384587567155), ('class_weight', 0.4489987629328363)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.36751249762118215), ('max_depth', 7.601573420842584), ('min_samples_split', 0.35441997279147164), ('min_samples_leaf', 0.33391289945221453), ('max_leaf_nodes', 334.70815549767275), ('min_impurity_decrease', 0.24877070557161368), ('class_weight', 0.4075927086169165)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.42066410467475324), ('max_depth', 6.605515795246571), ('min_samples_split', 0.28855420800376924), ('min_samples_leaf', 0.1858240046062754), ('max_leaf_nodes', 499.87559116783706), ('min_impurity_decrease', 0.3795047363411255), ('class_weight', 0.46986285389333)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.39175498731176733), ('max_depth', 6.070086559662207), ('min_samples_split', 0.28986218160217175), ('min_samples_leaf', 0.198757201958066), ('max_leaf_nodes', 483.54402524218625), ('min_impurity_decrease', 0.3303572083483457), ('class_weight', 0.42877892750598384)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.4358314188989291), ('max_depth', 6.775393640293691), ('min_samples_split', 0.3247015226817945), ('min_samples_leaf', 0.23685270299497171), ('max_leaf_nodes', 386.1739228681621), ('min_impurity_decrease', 0.2910568690808442), ('class_weight', 0.45122297154255947)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.37416549520545844), ('max_depth', 7.463012501626559), ('min_samples_split', 0.3323159955492216), ('min_samples_leaf', 0.2409307316580524), ('max_leaf_nodes', 311.7607312018837), ('min_impurity_decrease', 0.2582208901172019), ('class_weight', 0.440531590208538)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.4361968296930006), ('max_depth', 6.158423601439563), ('min_samples_split', 0.3499011677698801), ('min_samples_leaf', 0.228287273139705), ('max_leaf_nodes', 445.4210541137928), ('min_impurity_decrease', 0.33137029694076936), ('class_weight', 0.44651825515680765)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.3920998072766142), ('max_depth', 6.3239900361847186), ('min_samples_split', 0.33000824752933045), ('min_samples_leaf', 0.22375335298076257), ('max_leaf_nodes', 341.8972159298071), ('min_impurity_decrease', 0.3666819891839675), ('class_weight', 0.49621058012545777)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.4568813065736777), ('max_depth', 6.691756360168872), ('min_samples_split', 0.3352074352238889), ('min_samples_leaf', 0.23531823609463995), ('max_leaf_nodes', 414.557732432986), ('min_impurity_decrease', 0.3198146207648681), ('class_weight', 0.45334049939555227)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.3675341303194084), ('max_depth', 6.361621589216092), ('min_samples_split', 0.3211536170453667), ('min_samples_leaf', 0.26532520144334537), ('max_leaf_nodes', 357.3080613047072), ('min_impurity_decrease', 0.23844597540415038), ('class_weight', 0.34218930325625074)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.3536911484432601), ('max_depth', 6.304566473919334), ('min_samples_split', 0.32741957727050686), ('min_samples_leaf', 0.24345460522943144), ('max_leaf_nodes', 375.5086842589046), ('min_impurity_decrease', 0.2975528642228879), ('class_weight', 0.3927645468846314)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.4002062024177384), ('max_depth', 7.52039963588251), ('min_samples_split', 0.36895955007980896), ('min_samples_leaf', 0.2565895398557697), ('max_leaf_nodes', 322.91450016409203), ('min_impurity_decrease', 0.31714321600505174), ('class_weight', 0.4854255286977665)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.3348646973273373), ('max_depth', 6.082565041931542), ('min_samples_split', 0.3554467020820478), ('min_samples_leaf', 0.20627929642181203), ('max_leaf_nodes', 380.1027449828057), ('min_impurity_decrease', 0.3131652082452878), ('class_weight', 0.4172438315675218)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.3879050471562411), ('max_depth', 7.247885282030428), ('min_samples_split', 0.36075080326824543), ('min_samples_leaf', 0.29305770751696014), ('max_leaf_nodes', 323.5206632743526), ('min_impurity_decrease', 0.2832854480856735), ('class_weight', 0.4703427577998675)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.3742912911297594), ('max_depth', 7.128684642922222), ('min_samples_split', 0.342935944060049), ('min_samples_leaf', 0.236916329497346), ('max_leaf_nodes', 314.92914574935145), ('min_impurity_decrease', 0.3069650542430591), ('class_weight', 0.451353187428598)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.35039416280202784), ('max_depth', 6.328711758424752), ('min_samples_split', 0.3252678981791197), ('min_samples_leaf', 0.21152836946470122), ('max_leaf_nodes', 377.8530428874188), ('min_impurity_decrease', 0.29134473419086176), ('class_weight', 0.4145647604277639)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.37072616519578855), ('max_depth', 7.479635307060361), ('min_samples_split', 0.4022621643855668), ('min_samples_leaf', 0.25731328950780363), ('max_leaf_nodes', 291.67531091291823), ('min_impurity_decrease', 0.37830422210364767), ('class_weight', 0.5376087113376374)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.3838521205087324), ('max_depth', 6.99887699283795), ('min_samples_split', 0.2977905936142992), ('min_samples_leaf', 0.22385987728934845), ('max_leaf_nodes', 373.74154463327767), ('min_impurity_decrease', 0.24421727486857758), ('class_weight', 0.4102935555489544)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.31150229477218905), ('max_depth', 6.694424951416787), ('min_samples_split', 0.44324017820593015), ('min_samples_leaf', 0.2531621489877245), ('max_leaf_nodes', 455.9063232550928), ('min_impurity_decrease', 0.3834445551263907), ('class_weight', 0.4132403859243224)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.404169294069857), ('max_depth', 5.748875956722529), ('min_samples_split', 0.27543903100207423), ('min_samples_leaf', 0.2235066445481606), ('max_leaf_nodes', 349.92163194053717), ('min_impurity_decrease', 0.24276168982471913), ('class_weight', 0.4245246789447029)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.4186073985865214), ('max_depth', 5.692356858376822), ('min_samples_split', 0.2692722806645571), ('min_samples_leaf', 0.28159898359250374), ('max_leaf_nodes', 339.34782481102707), ('min_impurity_decrease', 0.22558791070843487), ('class_weight', 0.4428253397369124)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.3644350792632256), ('max_depth', 6.085089208076428), ('min_samples_split', 0.2896966248054343), ('min_samples_leaf', 0.2991377825597015), ('max_leaf_nodes', 515.8287676267056), ('min_impurity_decrease', 0.17276034191517398), ('class_weight', 0.29761148435546914)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.36998812947962373), ('max_depth', 8.030805605780989), ('min_samples_split', 0.3674884134404052), ('min_samples_leaf', 0.27611973943986323), ('max_leaf_nodes', 285.59004424462273), ('min_impurity_decrease', 0.28530569682975865), ('class_weight', 0.5015255861005954)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.31323638754690103), ('max_depth', 7.374594862301742), ('min_samples_split', 0.5051953266646944), ('min_samples_leaf', 0.2220463150358485), ('max_leaf_nodes', 467.99088565611163), ('min_impurity_decrease', 0.41070334658303886), ('class_weight', 0.4695921531293297)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.32657755171086716), ('max_depth', 6.132949238200664), ('min_samples_split', 0.4115980328150256), ('min_samples_leaf', 0.24635999138347128), ('max_leaf_nodes', 399.81059963853323), ('min_impurity_decrease', 0.35746426184964514), ('class_weight', 0.39496573529425116)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.3935831061540722), ('max_depth', 7.292659526850766), ('min_samples_split', 0.3104640345376836), ('min_samples_leaf', 0.18715555830892858), ('max_leaf_nodes', 568.4546763857111), ('min_impurity_decrease', 0.3820392469402721), ('class_weight', 0.4327213864649797)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.3222382153376667), ('max_depth', 5.969656690341716), ('min_samples_split', 0.40080671454300787), ('min_samples_leaf', 0.20142624507636425), ('max_leaf_nodes', 385.43889874156815), ('min_impurity_decrease', 0.35972159260528025), ('class_weight', 0.4206307157233566)])"
0.0,0.35106382978723405,150,"OrderedDict([('criterion', 0.3751387502044555), ('max_depth', 6.428438648569859), ('min_samples_split', 0.4137771901841773), ('min_samples_leaf', 0.24449068809717603), ('max_leaf_nodes', 406.8490156914721), ('min_impurity_decrease', 0.373427627395186), ('class_weight', 0.48872372996977237)])"
